frequency_hz,x,y,real_uz,imag_uz
200.0,0,-0.055,1.1106028209e-12,0
200.0,0.005,-0.055,1.14197873516e-12,0
200.0,0,-0.05,1.0349519862e-12,0
200.0,0.005,-0.05,1.08852114851e-12,0
200.0,0,-0.045,9.37321480583e-13,0
200.0,0.005,-0.045,1.00278201944e-12,0
200.0,0,-0.04,8.16031824589e-13,0
200.0,0.005,-0.04,8.81619212321e-13,0
200.0,0,-0.035,6.72224997133e-13,0
200.0,0.005,-0.035,7.28424472634e-13,0
200.0,0,-0.03,5.11012908581e-13,0
200.0,0.005,-0.03,5.61718529627e-13,0
200.0,0,-0.025,3.61046388777e-13,0
200.0,0.005,-0.025,3.98747243266e-13,0
200.0,0,-0.02,2.45731471756e-13,0
200.0,0.005,-0.02,2.60097391681e-13,0
200.0,0,-0.015,1.48171555771e-13,0
200.0,0.005,-0.015,1.52977936979e-13,0
200.0,-0.0021196717084,-0.00776771017156,4.86670413139e-14,0
200.0,-0.00084550708518,-0.00631514607954,2.93429074957e-14,0
200.0,6.71033969406e-08,-0.005,1.30927756418e-14,0
200.0,-0.00139054260708,-0.0110960807567,8.96718497085e-14,0
200.0,0.00132468676756,-0.00775008274642,4.51737761806e-14,0
200.0,0.00160394440688,-0.0116908851489,9.66088072812e-14,0
200.0,0.005,-0.00939946851065,7.23229353268e-14,0
200.0,0.005,0.005,3.7879359378e-14,0
200.0,-0.000107646311398,0.00617659695633,2.82718434493e-14,0
200.0,-0.00190846935279,0.0076427502668,4.6502847371e-14,0
200.0,0.00131146485568,0.00777290068297,4.88864712099e-14,0
200.0,0.00295884413402,0.00640276348073,3.78249425355e-14,0
200.0,-1.21517769428e-05,0.0108932602996,8.97851352616e-14,0
200.0,0,0.015,1.59590044375e-13,0
200.0,0.005,0.00939942566771,8.71374499863e-14,0
200.0,0.005,0.015,1.72603843582e-13,0
200.0,0,0.02,2.54913062837e-13,0
200.0,0,0.025,3.50196481625e-13,0
200.0,0.005,0.02,2.63126643068e-13,0
200.0,0.005,0.025,3.58392415435e-13,0
200.0,0,0.03,4.39362733164e-13,0
200.0,0,0.035,5.2383170541e-13,0
200.0,0.005,0.03,4.51463082879e-13,0
200.0,0.005,0.035,5.43821033743e-13,0
200.0,0,0.04,6.14196196357e-13,0
200.0,0,0.045,7.00985713589e-13,0
200.0,0.005,0.04,6.40170062972e-13,0
200.0,0.005,0.045,7.33657864539e-13,0
200.0,0,0.05,7.81580870815e-13,0
200.0,0,0.055,8.66752358532e-13,0
200.0,0.005,0.05,8.25785201701e-13,0
200.0,0.005,0.055,9.23857385252e-13,0
200.0,0,0.06,9.47738503435e-13,0
200.0,0,0.065,1.01176667695e-12,0
200.0,0.005,0.06,1.0275329596e-12,0
200.0,0.005,0.065,1.13293473109e-12,0
200.0,0,0.07,1.06532883704e-12,0
200.0,0,0.075,1.14091415387e-12,0
200.0,0.005,0.07,1.23176167684e-12,0
200.0,0.005,0.075,1.3464402579e-12,0
200.0,0.01,-0.075,1.16921722839e-12,0
200.0,0.01,-0.07,1.14887441715e-12,0
200.0,0.015,-0.075,9.77660270988e-13,0
200.0,0.015,-0.07,1.00126925796e-12,0
200.0,0.01,-0.065,1.12647022794e-12,0
200.0,0.015,-0.065,1.01801107605e-12,0
200.0,0.01,-0.06,1.10773570021e-12,0
200.0,0.015,-0.06,1.02083137717e-12,0
200.0,0.01,-0.055,1.09313026689e-12,0
200.0,0.015,-0.055,1.02283137211e-12,0
200.0,0.01,-0.05,1.0714525639e-12,0
200.0,0.015,-0.05,1.02838679746e-12,0
200.0,0.01,-0.045,1.01959845903e-12,0
200.0,0.015,-0.045,1.02271477137e-12,0
200.0,0.01,-0.04,9.18905501011e-13,0
200.0,0.015,-0.04,9.54291945722e-13,0
200.0,0.01,-0.035,7.77827642778e-13,0
200.0,0.015,-0.035,8.27363207909e-13,0
200.0,0.01,-0.03,6.20862670108e-13,0
200.0,0.015,-0.03,6.8395941213e-13,0
200.0,0.01,-0.025,4.62184506958e-13,0
200.0,0.015,-0.025,5.374195246e-13,0
200.0,0.01,-0.02,3.02413133914e-13,0
200.0,0.01,-0.015,1.82744813111e-13,0
200.0,0.015,-0.02,3.77570574364e-13,0
200.0,0.015,-0.015,2.54040838105e-13,0
200.0,0.00999280436795,-0.0116358337096,1.35547650834e-13,0
200.0,0.0105889214373,-0.00845762197625,1.04189424264e-13,0
200.0,0.015,-0.01,1.83368742982e-13,0
200.0,0.00939947397025,-0.005,6.5205337712e-14,0
200.0,0.015,-0.005,1.29484088939e-13,0
200.0,0.00658051136513,-0.00296146438142,3.33623259462e-14,0
200.0,0.00636794669772,-3.54305826484e-06,2.6356173691e-14,0
200.0,0.00795807888052,-0.00113999998936,4.05255894983e-14,0
200.0,0.00758147027913,0.00183630393596,4.07117255476e-14,0
200.0,0.0112534647756,-1.47536350887e-07,7.20817185292e-14,0
200.0,0.015,4.16333634234e-19,1.09649057143e-13,0
200.0,0.00939942566771,0.005,7.64976100519e-14,0
200.0,0.015,0.005,1.304560267e-13,0
200.0,0.00999018807453,0.0109670628501,1.46667940958e-13,0
200.0,0.01,0.015,2.02766926676e-13,0
200.0,0.015,0.01,1.7814871912e-13,0
200.0,0.015,0.015,2.38671333244e-13,0
200.0,0.01,0.02,2.83637231104e-13,0
200.0,0.01,0.025,3.72015709005e-13,0
200.0,0.015,0.02,3.09614795473e-13,0
200.0,0.015,0.025,3.87685670395e-13,0
200.0,0.01,0.03,4.61520105028e-13,0
200.0,0.01,0.035,5.51687010987e-13,0
200.0,0.015,0.03,4.68709429167e-13,0
200.0,0.015,0.035,5.49918433652e-13,0
200.0,0.01,0.04,6.41973079354e-13,0
200.0,0.01,0.045,7.30716726868e-13,0
200.0,0.015,0.04,6.28285482738e-13,0
200.0,0.015,0.045,7.09570674471e-13,0
200.0,0.01,0.05,8.23184996833e-13,0
200.0,0.01,0.055,9.23755697869e-13,0
200.0,0.015,0.05,8.00468973992e-13,0
200.0,0.015,0.055,9.02901156581e-13,0
200.0,0.01,0.06,1.03297646555e-12,0
200.0,0.01,0.065,1.15085119675e-12,0
200.0,0.015,0.06,1.01752245292e-12,0
200.0,0.015,0.065,1.13576773684e-12,0
200.0,0.01,0.07,1.28946924166e-12,0
200.0,0.01,0.075,1.43385675738e-12,0
200.0,0.015,0.07,1.25962177198e-12,0
200.0,0.015,0.075,1.39065408448e-12,0
200.0,0.02,-0.075,7.55894808769e-13,0
200.0,0.02,-0.07,8.04509357228e-13,0
200.0,0.025,-0.075,5.07198180632e-13,0
200.0,0.025,-0.07,5.77842238696e-13,0
200.0,0.02,-0.065,8.55947075846e-13,0
200.0,0.025,-0.065,6.51987494513e-13,0
200.0,0.02,-0.06,8.98708682918e-13,0
200.0,0.025,-0.06,7.2975258949e-13,0
200.0,0.02,-0.055,9.29672890654e-13,0
200.0,0.025,-0.055,8.02859417585e-13,0
200.0,0.02,-0.05,9.57764332486e-13,0
200.0,0.025,-0.05,8.65136324326e-13,0
200.0,0.02,-0.045,9.86851982661e-13,0
200.0,0.025,-0.045,9.2697013518e-13,0
200.0,0.02,-0.04,9.68040299177e-13,0
200.0,0.025,-0.04,9.57248600928e-13,0
200.0,0.02,-0.035,8.71584398489e-13,0
200.0,0.025,-0.035,9.05769376827e-13,0
200.0,0.02,-0.03,7.47027932973e-13,0
200.0,0.025,-0.03,8.07194993758e-13,0
200.0,0.02,-0.025,6.17779684005e-13,0
200.0,0.025,-0.025,7.00077832638e-13,0
200.0,0.02,-0.02,4.72626489131e-13,0
200.0,0.025,-0.02,5.80977232243e-13,0
200.0,0.02,-0.015,3.51965721749e-13,0
200.0,0.025,-0.015,4.67202010717e-13,0
200.0,0.02,-0.01,2.76094994853e-13,0
200.0,0.025,-0.01,3.82680131071e-13,0
200.0,0.02,-0.005,2.11177868276e-13,0
200.0,0.025,-0.005,3.11972085587e-13,0
200.0,0.02,0,1.76645662411e-13,0
200.0,0.025,4.16333634234e-19,2.64924319955e-13,0
200.0,0.02,0.005,1.88641751909e-13,0
200.0,0.025,0.005,2.58224063127e-13,0
200.0,0.02,0.01,2.29207083694e-13,0
200.0,0.025,0.01,2.8686257241e-13,0
200.0,0.02,0.015,2.802919583e-13,0
200.0,0.025,0.015,3.26650978658e-13,0
200.0,0.02,0.02,3.39579928023e-13,0
200.0,0.02,0.025,4.03162408197e-13,0
200.0,0.025,0.02,3.70058874768e-13,0
200.0,0.025,0.025,4.12663200384e-13,0
200.0,0.02,0.03,4.66835855058e-13,0
200.0,0.02,0.035,5.2988367041e-13,0
200.0,0.025,0.03,4.5142059477e-13,0
200.0,0.025,0.035,4.94480085217e-13,0
200.0,0.02,0.04,5.94681935696e-13,0
200.0,0.02,0.045,6.67257232451e-13,0
200.0,0.025,0.04,5.44682171321e-13,0
200.0,0.025,0.045,6.0393471518e-13,0
200.0,0.02,0.05,7.52340785642e-13,0
200.0,0.02,0.055,8.49976271539e-13,0
200.0,0.025,0.05,6.75956366225e-13,0
200.0,0.025,0.055,7.5822585751e-13,0
200.0,0.02,0.06,9.58451131767e-13,0
200.0,0.02,0.065,1.05906678377e-12,0
200.0,0.025,0.06,8.39363094664e-13,0
200.0,0.025,0.065,9.18320800994e-13,0
200.0,0.02,0.07,1.15722115835e-12,0
200.0,0.02,0.075,1.26901201919e-12,0
200.0,0.025,0.07,1.00319665152e-12,0
200.0,0.025,0.075,1.09802077156e-12,0
200.0,0.03,-0.075,2.48713279446e-13,0
200.0,0.03,-0.07,3.33584714273e-13,0
200.0,0.035,-0.075,-2.04205913641e-14,0
200.0,0.035,-0.07,7.61686203366e-14,0
200.0,0.03,-0.065,4.26067234607e-13,0
200.0,0.035,-0.065,1.84886149665e-13,0
200.0,0.03,-0.06,5.27310182543e-13,0
200.0,0.035,-0.06,3.07856162303e-13,0
200.0,0.03,-0.055,6.33215779188e-13,0
200.0,0.035,-0.055,4.37209598874e-13,0
200.0,0.03,-0.05,7.3925168897e-13,0
200.0,0.035,-0.05,5.73935599986e-13,0
200.0,0.03,-0.045,8.44777992363e-13,0
200.0,0.035,-0.045,7.13145273102e-13,0
200.0,0.03,-0.04,9.2245184374e-13,0
200.0,0.035,-0.04,8.35625059837e-13,0
200.0,0.03,-0.035,9.22106733666e-13,0
200.0,0.035,-0.035,9.08905241185e-13,0
200.0,0.03,-0.03,8.60143887991e-13,0
200.0,0.035,-0.03,9.01362042825e-13,0
200.0,0.03,-0.025,7.84063297513e-13,0
200.0,0.035,-0.025,8.57907642799e-13,0
200.0,0.03,-0.02,6.99033735443e-13,0
200.0,0.035,-0.02,8.07715063016e-13,0
200.0,0.03,-0.015,6.10283567554e-13,0
200.0,0.035,-0.015,7.5284624493e-13,0
200.0,0.03,-0.01,5.25926054311e-13,0
200.0,0.035,-0.01,6.87935615773e-13,0
200.0,0.03,-0.005,4.52004801068e-13,0
200.0,0.035,-0.005,6.20068017093e-13,0
200.0,0.03,0,3.97205901024e-13,0
200.0,0.035,4.16333634234e-19,5.57328268808e-13,0
200.0,0.03,0.005,3.70773832953e-13,0
200.0,0.035,0.005,5.09116664984e-13,0
200.0,0.03,0.01,3.75879926222e-13,0
200.0,0.035,0.01,4.7939609525e-13,0
200.0,0.03,0.015,3.92256949998e-13,0
200.0,0.035,0.015,4.56486101257e-13,0
200.0,0.03,0.02,3.99675616332e-13,0
200.0,0.035,0.02,4.18284368076e-13,0
200.0,0.03,0.025,4.06996284112e-13,0
200.0,0.035,0.025,3.89215912687e-13,0
200.0,0.03,0.03,4.21392281272e-13,0
200.0,0.03,0.035,4.44184032055e-13,0
200.0,0.035,0.03,3.79015101137e-13,0
200.0,0.035,0.035,3.79626577656e-13,0
200.0,0.03,0.04,4.77240469818e-13,0
200.0,0.03,0.045,5.19218007393e-13,0
200.0,0.035,0.04,3.93607373377e-13,0
200.0,0.035,0.045,4.14168536248e-13,0
200.0,0.03,0.05,5.69003496541e-13,0
200.0,0.03,0.055,6.21883094145e-13,0
200.0,0.035,0.05,4.34771099098e-13,0
200.0,0.035,0.055,4.57911100826e-13,0
200.0,0.03,0.06,6.76216444861e-13,0
200.0,0.03,0.065,7.37747046297e-13,0
200.0,0.035,0.06,4.88431385141e-13,0
200.0,0.035,0.065,5.31219606068e-13,0
200.0,0.03,0.07,8.09678264526e-13,0
200.0,0.03,0.075,8.92884973364e-13,0
200.0,0.035,0.07,5.88637214466e-13,0
200.0,0.035,0.075,6.61436289926e-13,0
200.0,0.04,-0.075,-3.35976140352e-13,0
200.0,0.04,-0.07,-2.06199830394e-13,0
200.0,0.045,-0.075,-6.68797910364e-13,0
200.0,0.045,-0.07,-5.0007817846e-13,0
200.0,0.04,-0.065,-6.95021932103e-14,0
200.0,0.045,-0.065,-3.32342699799e-13,0
200.0,0.04,-0.06,7.72371213205e-14,0
200.0,0.045,-0.06,-1.61699669238e-13,0
200.0,0.04,-0.055,2.28469318316e-13,0
200.0,0.045,-0.055,1.08541543444e-14,0
200.0,0.04,-0.05,3.84073926354e-13,0
200.0,0.045,-0.05,1.84664308009e-13,0
200.0,0.04,-0.045,5.43024159927e-13,0
200.0,0.045,-0.045,3.60495420013e-13,0
200.0,0.04,-0.04,6.97065644013e-13,0
200.0,0.045,-0.04,5.37856554942e-13,0
200.0,0.04,-0.035,8.31945472391e-13,0
200.0,0.045,-0.035,7.09378238949e-13,0
200.0,0.04,-0.03,9.0679380095e-13,0
200.0,0.045,-0.03,8.48058251521e-13,0
200.0,0.04,-0.025,9.15087957109e-13,0
200.0,0.045,-0.025,9.34911395645e-13,0
200.0,0.04,-0.02,8.93342866782e-13,0
200.0,0.045,-0.02,9.56589080085e-13,0
200.0,0.04,-0.015,8.63814528593e-13,0
200.0,0.045,-0.015,9.42450969419e-13,0
200.0,0.04,-0.01,8.24012498688e-13,0
200.0,0.045,-0.01,9.12769501187e-13,0
200.0,0.04,-0.005,7.70404609093e-13,0
200.0,0.045,-0.005,8.72918733895e-13,0
200.0,0.04,0,7.01641780218e-13,0
200.0,0.045,4.16333634234e-19,8.06778155278e-13,0
200.0,0.04,0.005,6.28101949117e-13,0
200.0,0.045,0.005,7.14500701396e-13,0
200.0,0.04,0.01,5.56268308331e-13,0
200.0,0.045,0.01,6.08509717853e-13,0
200.0,0.04,0.015,4.86171644072e-13,0
200.0,0.045,0.015,5.03840304082e-13,0
200.0,0.04,0.02,4.18985072113e-13,0
200.0,0.045,0.02,4.08755045958e-13,0
200.0,0.04,0.025,3.62384167697e-13,0
200.0,0.045,0.025,3.21350945575e-13,0
200.0,0.04,0.03,3.2419738493e-13,0
200.0,0.045,0.03,2.5269375474e-13,0
200.0,0.04,0.035,2.98837740024e-13,0
200.0,0.045,0.035,1.9222411606e-13,0
200.0,0.04,0.04,2.81906948193e-13,0
200.0,0.04,0.045,2.69122850464e-13,0
200.0,0.045,0.04,1.33906303502e-13,0
200.0,0.045,0.045,8.12805004004e-14,0
200.0,0.04,0.05,2.59507399851e-13,0
200.0,0.04,0.055,2.55681218882e-13,0
200.0,0.045,0.05,3.88470846096e-14,0
200.0,0.045,0.055,6.66184968986e-15,0
200.0,0.04,0.06,2.62878013637e-13,0
200.0,0.04,0.065,2.86486407521e-13,0
200.0,0.045,0.06,-8.71150208096e-15,0
200.0,0.045,0.065,-3.93882583593e-15,0
200.0,0.04,0.07,3.3086874009e-13,0
200.0,0.04,0.075,3.94547383093e-13,0
200.0,0.045,0.07,3.48437173332e-14,0
200.0,0.045,0.075,9.4552732128e-14,0
200.0,0.05,-0.075,-9.78674937903e-13,0
200.0,0.05,-0.07,-7.87879693831e-13,0
200.0,0.055,-0.075,-1.28048197484e-12,0
200.0,0.055,-0.07,-1.07232603609e-12,0
200.0,0.05,-0.065,-5.97396847536e-13,0
200.0,0.055,-0.065,-8.64101736999e-13,0
200.0,0.05,-0.06,-4.06440115053e-13,0
200.0,0.055,-0.06,-6.55482185005e-13,0
200.0,0.05,-0.055,-2.1449633815e-13,0
200.0,0.055,-0.055,-4.4545157128e-13,0
200.0,0.05,-0.05,-2.21888782102e-14,0
200.0,0.055,-0.05,-2.34948389352e-13,0
200.0,0.05,-0.045,1.72098288674e-13,0
200.0,0.055,-0.045,-2.14371050371e-14,0
200.0,0.05,-0.04,3.6844357322e-13,0
200.0,0.055,-0.04,1.96155707325e-13,0
200.0,0.05,-0.035,5.6357222677e-13,0
200.0,0.055,-0.035,4.14787509597e-13,0
200.0,0.05,-0.03,7.44156896557e-13,0
200.0,0.055,-0.03,6.32713710088e-13,0
200.0,0.05,-0.025,8.9580351648e-13,0
200.0,0.055,-0.025,8.30990628677e-13,0
200.0,0.05,-0.02,9.84182339872e-13,0
200.0,0.055,-0.02,9.76678054969e-13,0
200.0,0.05,-0.015,9.9292475767e-13,0
200.0,0.055,-0.015,1.02881861082e-12,0
200.0,0.05,-0.01,9.66009011795e-13,0
200.0,0.055,-0.01,1.0121316936e-12,0
200.0,0.05,-0.005,9.31091184606e-13,0
200.0,0.055,-0.005,9.7541789463e-13,0
200.0,0.05,0,8.71422838754e-13,0
200.0,0.055,4.16333634234e-19,9.07770544047e-13,0
200.0,0.05,0.005,7.70922975972e-13,0
200.0,0.055,0.005,8.02466882812e-13,0
200.0,0.05,0.01,6.40459294307e-13,0
200.0,0.055,0.01,6.60602878722e-13,0
200.0,0.05,0.015,5.06719480646e-13,0
200.0,0.055,0.015,5.02672769893e-13,0
200.0,0.05,0.02,3.89351624735e-13,0
200.0,0.055,0.02,3.63143280771e-13,0
200.0,0.05,0.025,2.73905456513e-13,0
200.0,0.055,0.025,2.19677346117e-13,0
200.0,0.05,0.03,1.57626914931e-13,0
200.0,0.055,0.03,4.10676381231e-14,0
200.0,0.05,0.035,4.79355026924e-14,0
200.0,0.055,0.035,-1.22348513758e-13,0
200.0,0.05,0.04,-4.2935871984e-14,0
200.0,0.055,0.04,-2.38045971574e-13,0
200.0,0.05,0.045,-1.28111889994e-13,0
200.0,0.055,0.045,-3.53128182714e-13,0
200.0,0.05,0.05,-2.13364101532e-13,0
200.0,0.05,0.055,-2.829532746e-13,0
200.0,0.055,0.05,-4.93196265531e-13,0
200.0,0.055,0.055,-6.05732973063e-13,0
200.0,0.05,0.06,-3.20549273117e-13,0
200.0,0.05,0.065,-3.37466115021e-13,0
200.0,0.055,0.06,-6.6450850724e-13,0
200.0,0.055,0.065,-7.08031650117e-13,0
200.0,0.05,0.07,-3.23629812072e-13,0
200.0,0.05,0.075,-2.90268793657e-13,0
200.0,0.055,0.07,-7.61460944887e-13,0
200.0,0.055,0.075,-7.89570611795e-13,0
200.0,0.06,-0.075,-1.57578998955e-12,0
200.0,0.06,-0.07,-1.35325327303e-12,0
200.0,0.065,-0.075,-1.86649429443e-12,0
200.0,0.065,-0.07,-1.63229808256e-12,0
200.0,0.06,-0.065,-1.13067416792e-12,0
200.0,0.065,-0.065,-1.39757691194e-12,0
200.0,0.06,-0.06,-9.08792397434e-13,0
200.0,0.065,-0.06,-1.16544376256e-12,0
200.0,0.06,-0.055,-6.84604329668e-13,0
200.0,0.065,-0.055,-9.29973755174e-13,0
200.0,0.06,-0.05,-4.55334079775e-13,0
200.0,0.065,-0.05,-6.81836273756e-13,0
200.0,0.06,-0.045,-2.19552707614e-13,0
200.0,0.065,-0.045,-4.21666925686e-13,0
200.0,0.06,-0.04,2.29670055341e-14,0
200.0,0.065,-0.04,-1.48661669827e-13,0
200.0,0.06,-0.035,2.69958956089e-13,0
200.0,0.065,-0.035,1.31802631113e-13,0
200.0,0.06,-0.03,5.22969796434e-13,0
200.0,0.065,-0.03,4.17462213564e-13,0
200.0,0.06,-0.025,7.64327302417e-13,0
200.0,0.065,-0.025,6.95779456264e-13,0
200.0,0.06,-0.02,9.48669440449e-13,0
200.0,0.065,-0.02,9.15068834287e-13,0
200.0,0.06,-0.015,1.03214820788e-12,0
200.0,0.065,-0.015,1.00859858067e-12,0
200.0,0.06,-0.01,1.02871582699e-12,0
200.0,0.065,-0.01,1.00183798823e-12,0
200.0,0.06,-0.005,9.85959594417e-13,0
200.0,0.065,-0.005,9.62374587746e-13,0
200.0,0.06,0,9.13974864791e-13,0
200.0,0.065,4.16333634234e-19,8.95710251629e-13,0
200.0,0.06,0.005,8.14396826398e-13,0
200.0,0.065,0.005,8.05031438928e-13,0
200.0,0.06,0.01,6.75445636802e-13,0
200.0,0.065,0.01,6.6371184992e-13,0
200.0,0.06,0.015,5.01201131123e-13,0
200.0,0.065,0.015,4.58911816933e-13,0
200.0,0.06,0.02,3.12102792561e-13,0
200.0,0.065,0.02,2.11927079877e-13,0
200.0,0.06,0.025,1.08629708675e-13,0
200.0,0.065,0.025,-4.83927242348e-14,0
200.0,0.06,0.03,-1.17737235379e-13,0
200.0,0.065,0.03,-3.17894721931e-13,0
200.0,0.06,0.035,-3.29556716745e-13,0
200.0,0.065,0.035,-5.88013815966e-13,0
200.0,0.06,0.04,-4.95717485922e-13,0
200.0,0.065,0.04,-8.23473626301e-13,0
200.0,0.06,0.045,-6.55109823758e-13,0
200.0,0.065,0.045,-1.04038715858e-12,0
200.0,0.06,0.05,-8.41343394938e-13,0
200.0,0.065,0.05,-1.26790334175e-12,0
200.0,0.06,0.055,-1.00745073307e-12,0
200.0,0.065,0.055,-1.48924507814e-12,0
200.0,0.06,0.06,-1.11552211399e-12,0
200.0,0.06,0.065,-1.20627831913e-12,0
200.0,0.065,0.06,-1.65611152692e-12,0
200.0,0.065,0.065,-1.79668934453e-12,0
200.0,0.06,0.07,-1.30796463959e-12,0
200.0,0.06,0.075,-1.39153777246e-12,0
200.0,0.065,0.07,-1.93357099867e-12,0
200.0,0.065,0.075,-2.06225499845e-12,0
200.0,0.07,-0.075,-2.15472790488e-12,0
200.0,0.07,-0.07,-1.91060069717e-12,0
200.0,0.075,-0.075,-2.43699462726e-12,0
200.0,0.075,-0.07,-2.18633709278e-12,0
200.0,0.07,-0.065,-1.66662709855e-12,0
200.0,0.075,-0.065,-1.93432959561e-12,0
200.0,0.07,-0.06,-1.42580085309e-12,0
200.0,0.075,-0.06,-1.68841548592e-12,0
200.0,0.07,-0.055,-1.1830016371e-12,0
200.0,0.075,-0.055,-1.44175947e-12,0
200.0,0.07,-0.05,-9.16895719865e-13,0
200.0,0.075,-0.05,-1.15680369427e-12,0
200.0,0.07,-0.045,-6.21234843741e-13,0
200.0,0.075,-0.045,-8.21229463625e-13,0
200.0,0.07,-0.04,-3.04098628664e-13,0
200.0,0.075,-0.04,-4.50534113202e-13,0
200.0,0.07,-0.035,1.47931954933e-14,0
200.0,0.075,-0.035,-9.10980410259e-14,0
200.0,0.07,-0.03,3.18942531737e-13,0
200.0,0.075,-0.03,2.243786758e-13,0
200.0,0.07,-0.025,6.17250037345e-13,0
200.0,0.075,-0.025,5.36998747126e-13,0
200.0,0.07,-0.02,8.70854231362e-13,0
200.0,0.075,-0.02,8.32148684597e-13,0
200.0,0.07,-0.015,9.80421449469e-13,0
200.0,0.075,-0.015,9.61592115824e-13,0
200.0,0.07,-0.01,9.72023849343e-13,0
200.0,0.075,-0.01,9.5295741679e-13,0
200.0,0.07,-0.005,9.34872697598e-13,0
200.0,0.075,-0.005,9.16368641389e-13,0
200.0,0.07,0,8.69473664709e-13,0
200.0,0.075,0,8.50876516452e-13,0
200.0,0.07,0.005,7.79689490302e-13,0
200.0,0.075,0.005,7.59196078573e-13,0
200.0,0.07,0.01,6.18883936066e-13,0
200.0,0.075,0.01,5.7163508407e-13,0
200.0,0.07,0.015,3.69287433467e-13,0
200.0,0.075,0.015,2.72177823694e-13,0
200.0,0.07,0.02,8.30791771198e-14,0
200.0,0.075,0.02,-4.61918876474e-14,0
200.0,0.07,0.025,-2.14542524866e-13,0
200.0,0.075,0.025,-3.77054528936e-13,0
200.0,0.07,0.03,-5.24419804396e-13,0
200.0,0.075,0.03,-7.25528558552e-13,0
200.0,0.07,0.035,-8.44953267481e-13,0
200.0,0.075,0.035,-1.09062522449e-12,0
200.0,0.07,0.04,-1.17734150184e-12,0
200.0,0.075,0.04,-1.53199910996e-12,0
200.0,0.07,0.045,-1.47504366917e-12,0
200.0,0.075,0.045,-1.91757779403e-12,0
200.0,0.07,0.05,-1.72230560776e-12,0
200.0,0.075,0.05,-2.17885892433e-12,0
200.0,0.07,0.055,-1.96409808668e-12,0
200.0,0.075,0.055,-2.434206706e-12,0
200.0,0.07,0.06,-2.19295484366e-12,0
200.0,0.075,0.06,-2.72187544702e-12,0
200.0,0.07,0.065,-2.39756604e-12,0
200.0,0.075,0.065,-2.99322339782e-12,0
200.0,0.07,0.07,-2.58012478685e-12,0
200.0,0.07,0.075,-2.74705427915e-12,0
200.0,0.075,0.07,-3.22180430215e-12,0
200.0,0.075,0.075,-3.41616332148e-12,0
300.0,-0.00382671281566,-0.00202612167119,0,0
300.0,-0.005,-0.005,2.60971980896e-14,0
300.0,-0.00197892066871,-0.00385133392306,0,0
300.0,-0.005,-0.00190753787223,1.56614111961e-14,0
300.0,-0.00433,0,0,0
300.0,-0.00190753787223,-0.005,1.54556154095e-14,0
300.0,0,-0.00433,0,0
300.0,-0.005,0.00190775150599,1.59708850578e-14,0
300.0,-0.00385133392306,0.00197892066871,0,0
300.0,0.00190775150599,-0.005,1.55377069802e-14,0
300.0,0.00202612167119,-0.00382671281566,0,0
300.0,-0.00202612167119,0.00382671281566,0,0
300.0,-0.005,0.005,2.81881057596e-14,0
300.0,-0.0019094272225,0.005,1.57623861892e-14,0
300.0,0,0.00433,0,0
300.0,0.00147766755988,0.00407006125046,0,0
300.0,8.32667268469e-19,0.005,1.1287028899e-14,0
300.0,0.00433,0,0,0
300.0,0.005,1.38777878078e-18,1.18437924366e-14,0
300.0,0.00407006125046,0.00147766755988,0,0
300.0,0.005,-0.005,2.71316041521e-14,0
300.0,0.00385133392306,-0.00197892066871,0,0
300.0,0.005,-0.0019094272225,1.58218129339e-14,0
300.0,0.00306177236254,0.00306177236254,0,0
300.0,0.0019094272225,0.005,1.59740243973e-14,0
300.0,0.005,0.0019094272225,1.62835304961e-14,0
300.0,-0.000885,-0.0015328649647,1.27152166593e-12,0
300.0,-0.0015328649647,-0.000885,1.27164404862e-12,0
300.0,-0.00186450691264,-0.00187567167242,8.4302642415e-13,0
300.0,-0.00177,0,1.27133577865e-12,0
300.0,-0.00268433516245,-0.000738983120158,7.59107848076e-13,0
300.0,0,-0.00177,1.27148329872e-12,0
300.0,-0.000718432264205,-0.00269192408424,7.57401677561e-13,0
300.0,-0.0015328649647,0.000885,1.26983129567e-12,0
300.0,-0.00265321485144,0.000647311733689,7.89890851532e-13,0
300.0,-0.000885,0.0015328649647,1.26820376942e-12,0
300.0,-0.00194719253591,0.00178443766524,8.43952725467e-13,0
300.0,0,0.00177,1.26409757924e-12,0
300.0,-0.000802720381054,0.00273415977115,7.17501294751e-13,0
300.0,0.000885,-0.0015328649647,1.27017212793e-12,0
300.0,0.00075154031863,-0.00270385456952,7.45291670807e-13,0
300.0,0.00177,0,1.26243733565e-12,0
300.0,0.0015328649647,-0.000885,1.26801969069e-12,0
300.0,0.00271471102228,-0.000564731152102,7.60915462093e-13,0
300.0,0.00192394637685,-0.00189207206672,8.10097212865e-13,0
300.0,0.00231817117671,0.00040530921667,9.87912100898e-13,0
300.0,0.0015328649647,0.000885,1.2607036789e-12,0
300.0,0.000885,0.0015328649647,1.26140874112e-12,0
300.0,0.000427053001345,0.00287092483521,6.82190712524e-13,0
300.0,0.00187618296239,0.00184774001435,8.33341634382e-13,0
300.0,0.00312733402203,0.000607809752493,5.1920000572e-13,0
300.0,0.00276214303706,0.00136595635004,5.76860422651e-13,0
300.0,0.0014100336009,0.00268674970267,6.04772769215e-13,0
300.0,-0.075,-0.075,1.2094897876e-13,0
300.0,-0.07,-0.075,1.13714056021e-13,0
