frequency_hz,x,y,real_uz,imag_uz
594.5,-0.075,0.04,8.11967771018e-14,0
594.5,-0.07,0.04,6.50241611025e-14,0
594.5,-0.075,0.045,9.48609362198e-14,0
594.5,-0.07,0.045,7.66733301088e-14,0
594.5,-0.065,0.04,4.95153212525e-14,0
594.5,-0.065,0.045,6.0776523726e-14,0
594.5,-0.075,0.05,9.27309711528e-14,0
594.5,-0.07,0.05,7.61822679298e-14,0
594.5,-0.075,0.055,7.52624350204e-14,0
594.5,-0.07,0.055,6.24689525019e-14,0
594.5,-0.065,0.05,6.28760905994e-14,0
594.5,-0.065,0.055,5.37255167696e-14,0
594.5,-0.075,0.06,2.42127942949e-14,0
594.5,-0.07,0.06,2.32848269307e-14,0
594.5,-0.075,0.065,-5.43860401247e-14,0
594.5,-0.07,0.065,-3.91639259371e-14,0
594.5,-0.065,0.06,2.47139599187e-14,0
594.5,-0.065,0.065,-2.40558485866e-14,0
594.5,-0.075,0.07,-1.30915090385e-13,0
594.5,-0.07,0.07,-1.06088984932e-13,0
594.5,-0.075,0.075,-2.02621620766e-13,0
594.5,-0.07,0.075,-1.71910444972e-13,0
594.5,-0.065,0.07,-7.8945366344e-14,0
594.5,-0.065,0.075,-1.34406301504e-13,0
594.5,-0.06,-0.075,-6.47085516595e-14,0
594.5,-0.06,-0.07,-5.22701188525e-14,0
594.5,-0.06,-0.065,-3.89464495241e-14,0
594.5,-0.055,-0.075,-2.97096243306e-14,0
594.5,-0.055,-0.07,-2.88948378842e-14,0
594.5,-0.055,-0.065,-2.5807414953e-14,0
594.5,-0.06,-0.06,-2.27881670287e-14,0
594.5,-0.06,-0.055,-5.59447049958e-15,0
594.5,-0.055,-0.06,-1.77523045328e-14,0
594.5,-0.055,-0.055,-6.72324648862e-15,0
594.5,-0.06,-0.05,1.05567412217e-14,0
594.5,-0.055,-0.05,4.54848511571e-15,0
594.5,-0.06,-0.045,2.34534633151e-14,0
594.5,-0.055,-0.045,1.32726362257e-14,0
594.5,-0.06,-0.04,3.21893789245e-14,0
594.5,-0.055,-0.04,1.93209442904e-14,0
594.5,-0.06,-0.035,3.69534282845e-14,0
594.5,-0.055,-0.035,2.22202564391e-14,0
594.5,-0.06,-0.03,3.69195702255e-14,0
594.5,-0.06,-0.025,3.23690289837e-14,0
594.5,-0.055,-0.03,2.15698968452e-14,0
594.5,-0.055,-0.025,1.75109486483e-14,0
594.5,-0.06,-0.02,2.2460370199e-14,0
594.5,-0.06,-0.015,7.68743357079e-15,0
594.5,-0.055,-0.02,9.39269680104e-15,0
594.5,-0.055,-0.015,-2.5494808708e-15,0
594.5,-0.06,-0.01,-9.41928363779e-15,0
594.5,-0.06,-0.005,-2.65472942574e-14,0
594.5,-0.055,-0.01,-1.70465051494e-14,0
594.5,-0.055,-0.005,-3.23330849587e-14,0
594.5,-0.06,0,-4.09937826635e-14,0
594.5,-0.06,0.005,-4.87569591194e-14,0
594.5,-0.055,4.16333634234e-19,-4.545645607e-14,0
594.5,-0.055,0.005,-5.09603089526e-14,0
594.5,-0.06,0.01,-4.8468144427e-14,0
594.5,-0.06,0.015,-4.15268615423e-14,0
594.5,-0.055,0.01,-4.93124396978e-14,0
594.5,-0.055,0.015,-4.2627073892e-14,0
594.5,-0.06,0.02,-2.86720230141e-14,0
594.5,-0.06,0.025,-1.21102539561e-14,0
594.5,-0.055,0.02,-3.13320698233e-14,0
594.5,-0.055,0.025,-1.69543174696e-14,0
594.5,-0.06,0.03,5.58421118223e-15,0
594.5,-0.06,0.035,2.22933261868e-14,0
594.5,-0.055,0.03,-1.98070463028e-15,0
594.5,-0.055,0.035,1.21254323191e-14,0
594.5,-0.06,0.04,3.62739022594e-14,0
594.5,-0.06,0.045,4.7023587352e-14,0
594.5,-0.055,0.04,2.46676390713e-14,0
594.5,-0.055,0.045,3.43612670894e-14,0
594.5,-0.06,0.05,5.0392878772e-14,0
594.5,-0.06,0.055,4.45590181353e-14,0
594.5,-0.055,0.05,3.77266482009e-14,0
594.5,-0.055,0.055,3.39428294451e-14,0
594.5,-0.06,0.06,2.36090036364e-14,0
594.5,-0.06,0.065,-1.168744986e-14,0
594.5,-0.055,0.06,1.94677874573e-14,0
594.5,-0.055,0.065,-4.00470109144e-15,0
594.5,-0.06,0.07,-4.9669218066e-14,0
594.5,-0.06,0.075,-8.6110759064e-14,0
594.5,-0.055,0.07,-2.5730708926e-14,0
594.5,-0.055,0.075,-4.40571747366e-14,0
594.5,-0.05,-0.075,-1.91737362593e-15,0
594.5,-0.05,-0.07,-6.53519716703e-15,0
594.5,-0.045,-0.075,2.18133019408e-14,0
594.5,-0.045,-0.07,1.25782527063e-14,0
594.5,-0.05,-0.065,-9.42690762324e-15,0
594.5,-0.045,-0.065,5.17299283948e-15,0
594.5,-0.05,-0.06,-9.50348285636e-15,0
594.5,-0.05,-0.055,-6.54882411786e-15,0
594.5,-0.045,-0.06,-5.34637592618e-16,0
594.5,-0.045,-0.055,-4.43777342944e-15,0
594.5,-0.05,-0.05,-1.71112727907e-15,0
594.5,-0.05,-0.045,3.15105024203e-15,0
594.5,-0.045,-0.05,-5.77549677286e-15,0
594.5,-0.045,-0.045,-4.92864291498e-15,0
594.5,-0.05,-0.04,6.69311069869e-15,0
594.5,-0.045,-0.04,-3.83273230492e-15,0
594.5,-0.05,-0.035,8.38941080312e-15,0
594.5,-0.045,-0.035,-3.1752350452e-15,0
594.5,-0.05,-0.03,7.82210047719e-15,0
594.5,-0.045,-0.03,-3.49439413805e-15,0
594.5,-0.05,-0.025,4.71683448971e-15,0
594.5,-0.045,-0.025,-5.39542029576e-15,0
594.5,-0.05,-0.02,-1.54357374409e-15,0
594.5,-0.05,-0.015,-1.07780629946e-14,0
594.5,-0.045,-0.02,-9.73895849837e-15,0
594.5,-0.045,-0.015,-1.61460108276e-14,0
594.5,-0.05,-0.01,-2.22815728081e-14,0
594.5,-0.05,-0.005,-3.47952396581e-14,0
594.5,-0.045,-0.01,-2.39124878464e-14,0
594.5,-0.045,-0.005,-3.23968364342e-14,0
594.5,-0.05,0,-4.57642896722e-14,0
594.5,-0.05,0.005,-4.96525371407e-14,0
594.5,-0.045,4.16333634234e-19,-3.92282669806e-14,0
594.5,-0.045,0.005,-4.14824606186e-14,0
594.5,-0.05,0.01,-4.71505483951e-14,0
594.5,-0.05,0.015,-4.10756065265e-14,0
594.5,-0.045,0.01,-3.96798241026e-14,0
594.5,-0.045,0.015,-3.53669289508e-14,0
594.5,-0.05,0.02,-3.1593714634e-14,0
594.5,-0.05,0.025,-1.97905031058e-14,0
594.5,-0.045,0.02,-2.86269523357e-14,0
594.5,-0.045,0.025,-2.01512115746e-14,0
594.5,-0.05,0.03,-7.41190344084e-15,0
594.5,-0.05,0.035,4.27827221891e-15,0
594.5,-0.045,0.03,-1.06992554433e-14,0
594.5,-0.045,0.035,-1.46915840673e-15,0
594.5,-0.05,0.04,1.47411290026e-14,0
594.5,-0.05,0.045,2.22808939888e-14,0
594.5,-0.045,0.04,6.52282023456e-15,0
594.5,-0.045,0.045,1.20592612772e-14,0
594.5,-0.05,0.05,2.49930522757e-14,0
594.5,-0.05,0.055,2.28549292058e-14,0
594.5,-0.045,0.05,1.43673106263e-14,0
594.5,-0.045,0.055,1.37125679571e-14,0
594.5,-0.05,0.06,1.44766429572e-14,0
594.5,-0.05,0.065,1.38913642351e-15,0
594.5,-0.045,0.06,9.71195891552e-15,0
594.5,-0.045,0.065,3.52187234969e-15,0
594.5,-0.05,0.07,-1.10110768682e-14,0
594.5,-0.05,0.075,-2.12010444089e-14,0
594.5,-0.045,0.07,-2.40722024076e-15,0
594.5,-0.045,0.075,-7.16980927698e-15,0
594.5,-0.04,-0.075,4.02333630066e-14,0
594.5,-0.04,-0.07,2.76972866853e-14,0
594.5,-0.035,-0.075,5.57969231067e-14,0
594.5,-0.035,-0.07,4.01785629982e-14,0
594.5,-0.04,-0.065,1.63334133435e-14,0
594.5,-0.035,-0.065,2.53461346503e-14,0
594.5,-0.04,-0.06,6.35875016467e-15,0
594.5,-0.035,-0.06,1.15133493423e-14,0
594.5,-0.04,-0.055,-1.84086900402e-15,0
594.5,-0.035,-0.055,-7.64117764367e-16,0
594.5,-0.04,-0.05,-7.68465534061e-15,0
594.5,-0.04,-0.045,-1.06798968625e-14,0
594.5,-0.035,-0.05,-1.05356263019e-14,0
594.5,-0.035,-0.045,-1.65858862027e-14,0
594.5,-0.04,-0.04,-1.17500300328e-14,0
594.5,-0.04,-0.035,-1.20844371226e-14,0
594.5,-0.035,-0.04,-1.92838893537e-14,0
594.5,-0.035,-0.035,-2.00482178055e-14,0
594.5,-0.04,-0.03,-1.22667979138e-14,0
594.5,-0.035,-0.03,-1.94617724653e-14,0
594.5,-0.04,-0.025,-1.29602114549e-14,0
594.5,-0.035,-0.025,-1.80282790523e-14,0
594.5,-0.04,-0.02,-1.47496412369e-14,0
594.5,-0.035,-0.02,-1.5833219978e-14,0
594.5,-0.04,-0.015,-1.7546250393e-14,0
594.5,-0.035,-0.015,-1.41298561472e-14,0
594.5,-0.04,-0.01,-2.08439716731e-14,0
594.5,-0.04,-0.005,-2.45450707661e-14,0
594.5,-0.035,-0.01,-1.29391620383e-14,0
594.5,-0.035,-0.005,-1.27323064194e-14,0
594.5,-0.04,0,-2.76775201965e-14,0
594.5,-0.04,0.005,-2.90945473688e-14,0
594.5,-0.035,4.16333634234e-19,-1.33795038919e-14,0
594.5,-0.035,0.005,-1.45576470994e-14,0
594.5,-0.04,0.01,-2.85665890749e-14,0
594.5,-0.04,0.015,-2.65036745535e-14,0
594.5,-0.035,0.01,-1.55340726444e-14,0
594.5,-0.035,0.015,-1.58678145281e-14,0
594.5,-0.04,0.02,-2.27360128626e-14,0
594.5,-0.04,0.025,-1.7641800722e-14,0
594.5,-0.035,0.02,-1.51292953988e-14,0
594.5,-0.035,0.025,-1.32614801398e-14,0
594.5,-0.04,0.03,-1.17688445927e-14,0
594.5,-0.04,0.035,-5.72369242485e-15,0
594.5,-0.035,0.03,-1.09966469276e-14,0
594.5,-0.035,0.035,-8.24636768782e-15,0
594.5,-0.04,0.04,-1.35120126471e-16,0
594.5,-0.04,0.045,4.21305167979e-15,0
594.5,-0.035,0.04,-5.28650122019e-15,0
594.5,-0.035,0.045,-2.30923730306e-15,0
594.5,-0.04,0.05,6.81549977053e-15,0
594.5,-0.04,0.055,7.79547367997e-15,0
594.5,-0.035,0.05,5.75671464851e-16,0
594.5,-0.035,0.055,2.96394985896e-15,0
594.5,-0.04,0.06,6.99780881626e-15,0
594.5,-0.04,0.065,4.63159270538e-15,0
594.5,-0.035,0.06,4.72468449948e-15,0
594.5,-0.035,0.065,5.40915563571e-15,0
594.5,-0.04,0.07,1.72079420761e-15,0
594.5,-0.04,0.075,-9.06706312007e-16,0
594.5,-0.035,0.07,5.00738005486e-15,0
594.5,-0.035,0.075,4.32670664898e-15,0
594.5,-0.03,-0.075,6.8509781672e-14,0
594.5,-0.03,-0.07,4.99392783327e-14,0
594.5,-0.025,-0.075,7.82334595694e-14,0
594.5,-0.025,-0.07,5.67274245605e-14,0
594.5,-0.03,-0.065,3.2098290696e-14,0
594.5,-0.025,-0.065,3.5377901307e-14,0
594.5,-0.03,-0.06,1.42752211747e-14,0
594.5,-0.025,-0.06,1.38232820928e-14,0
594.5,-0.03,-0.055,-2.27678610473e-15,0
594.5,-0.025,-0.055,-6.24568762641e-15,0
594.5,-0.03,-0.05,-1.50430546463e-14,0
594.5,-0.025,-0.05,-2.14667991606e-14,0
594.5,-0.03,-0.045,-2.31283818221e-14,0
594.5,-0.025,-0.045,-3.06746339466e-14,0
594.5,-0.03,-0.04,-2.67659117655e-14,0
594.5,-0.03,-0.035,-2.72448660092e-14,0
594.5,-0.025,-0.04,-3.42429831869e-14,0
594.5,-0.025,-0.035,-3.31841370003e-14,0
594.5,-0.03,-0.03,-2.46365848098e-14,0
594.5,-0.03,-0.025,-1.93060706446e-14,0
594.5,-0.025,-0.03,-2.73232749228e-14,0
594.5,-0.025,-0.025,-1.76960314324e-14,0
594.5,-0.03,-0.02,-1.26330360863e-14,0
594.5,-0.025,-0.02,-6.78177439687e-15,0
594.5,-0.03,-0.015,-6.58443896345e-15,0
594.5,-0.025,-0.015,2.84283231304e-15,0
594.5,-0.03,-0.01,-2.30206391676e-15,0
594.5,-0.025,-0.01,9.3786389916e-15,0
594.5,-0.03,-0.005,2.60404141826e-16,0
594.5,-0.025,-0.005,1.33538822948e-14,0
594.5,-0.03,0,1.09821085092e-15,0
594.5,-0.03,0.005,5.33046898302e-16,0
594.5,-0.025,4.16333634234e-19,1.48561441801e-14,0
594.5,-0.025,0.005,1.43349331088e-14,0
594.5,-0.03,0.01,-1.32180025526e-15,0
594.5,-0.03,0.015,-3.94653985421e-15,0
594.5,-0.025,0.01,1.18773490524e-14,0
594.5,-0.025,0.015,7.6760653896e-15,0
594.5,-0.03,0.02,-6.50894150434e-15,0
594.5,-0.03,0.025,-8.44939738562e-15,0
594.5,-0.025,0.02,2.31106913068e-15,0
594.5,-0.025,0.025,-3.39821790975e-15,0
594.5,-0.03,0.03,-9.47486461168e-15,0
594.5,-0.03,0.035,-9.73907535296e-15,0
594.5,-0.025,0.03,-7.79081822215e-15,0
594.5,-0.025,0.035,-1.09875392066e-14,0
594.5,-0.03,0.04,-9.15113023255e-15,0
594.5,-0.03,0.045,-7.66783378894e-15,0
594.5,-0.025,0.04,-1.27420758925e-14,0
594.5,-0.025,0.045,-1.28200890829e-14,0
594.5,-0.03,0.05,-4.90932833874e-15,0
594.5,-0.03,0.055,-1.20333905814e-15,0
594.5,-0.025,0.05,-1.02221050849e-14,0
594.5,-0.025,0.055,-5.23772225299e-15,0
594.5,-0.03,0.06,2.52519792564e-15,0
594.5,-0.03,0.065,5.6585384229e-15,0
594.5,-0.025,0.06,3.5912980587e-16,0
594.5,-0.025,0.065,5.80280738129e-15,0
594.5,-0.03,0.07,7.95608979718e-15,0
594.5,-0.03,0.075,9.81865734837e-15,0
594.5,-0.025,0.07,1.08909568244e-14,0
594.5,-0.025,0.075,1.54300466263e-14,0
594.5,-0.02,-0.075,8.50048549741e-14,0
594.5,-0.02,-0.07,5.92613256617e-14,0
594.5,-0.015,-0.075,8.61554050112e-14,0
594.5,-0.015,-0.07,5.77077151053e-14,0
594.5,-0.02,-0.065,3.40704246186e-14,0
594.5,-0.015,-0.065,3.0352120646e-14,0
594.5,-0.02,-0.06,1.02933403506e-14,0
594.5,-0.015,-0.06,4.98472661918e-15,0
594.5,-0.02,-0.055,-1.17996337648e-14,0
594.5,-0.015,-0.055,-1.88053663147e-14,0
594.5,-0.02,-0.05,-2.92675505754e-14,0
594.5,-0.015,-0.05,-3.82580898401e-14,0
594.5,-0.02,-0.045,-3.91014227342e-14,0
594.5,-0.015,-0.045,-4.81332531107e-14,0
594.5,-0.02,-0.04,-4.16059126766e-14,0
594.5,-0.015,-0.04,-4.86191920914e-14,0
594.5,-0.02,-0.035,-3.7966303195e-14,0
594.5,-0.015,-0.035,-4.23532346348e-14,0
594.5,-0.02,-0.03,-2.85970595898e-14,0
594.5,-0.02,-0.025,-1.49817407754e-14,0
594.5,-0.015,-0.03,-2.96017001296e-14,0
594.5,-0.015,-0.025,-1.17599851363e-14,0
594.5,-0.02,-0.02,4.21027765061e-16,0
594.5,-0.02,-0.015,1.32178922624e-14,0
594.5,-0.015,-0.02,8.38462544692e-15,0
594.5,-0.015,-0.015,2.40689846427e-14,0
594.5,-0.02,-0.01,2.11926401115e-14,0
594.5,-0.015,-0.01,3.18951210148e-14,0
594.5,-0.02,-0.005,2.54811653924e-14,0
594.5,-0.015,-0.005,3.48725565808e-14,0
594.5,-0.02,0,2.66801946561e-14,0
594.5,-0.015,4.16333634234e-19,3.51635123492e-14,0
594.5,-0.02,0.005,2.59447230791e-14,0
594.5,-0.015,0.005,3.53135131734e-14,0
594.5,-0.02,0.01,2.30094754084e-14,0
594.5,-0.02,0.015,1.80023296579e-14,0
594.5,-0.015,0.01,3.31896940788e-14,0
594.5,-0.015,0.015,2.7488100554e-14,0
594.5,-0.02,0.02,1.05145187249e-14,0
594.5,-0.02,0.025,1.65028601615e-15,0
594.5,-0.015,0.02,1.75343374922e-14,0
594.5,-0.015,0.025,5.4743004986e-15,0
594.5,-0.02,0.03,-6.33441379105e-15,0
594.5,-0.02,0.035,-1.25237977729e-14,0
594.5,-0.015,0.03,-5.8760052177e-15,0
594.5,-0.015,0.035,-1.48082097695e-14,0
594.5,-0.02,0.04,-1.65454664712e-14,0
594.5,-0.02,0.045,-1.83701828932e-14,0
594.5,-0.015,0.04,-2.06618117893e-14,0
594.5,-0.015,0.045,-2.34956080694e-14,0
594.5,-0.02,0.05,-1.68164924784e-14,0
594.5,-0.02,0.055,-1.11909092309e-14,0
594.5,-0.015,0.05,-2.24926654366e-14,0
594.5,-0.015,0.055,-1.62670130292e-14,0
594.5,-0.02,0.06,-3.28409572027e-15,0
594.5,-0.02,0.065,5.43732756999e-15,0
594.5,-0.015,0.06,-6.54617499219e-15,0
594.5,-0.015,0.065,4.95018586535e-15,0
594.5,-0.02,0.07,1.40836155603e-14,0
594.5,-0.02,0.075,2.26986039295e-14,0
594.5,-0.015,0.07,1.69552939002e-14,0
594.5,-0.015,0.075,2.9315500166e-14,0
594.5,-0.01,-0.075,8.30397808017e-14,0
594.5,-0.01,-0.07,5.34600818762e-14,0
594.5,-0.005,-0.075,7.7593754101e-14,0
594.5,-0.005,-0.07,4.7378267485e-14,0
594.5,-0.01,-0.065,2.48462418431e-14,0
594.5,-0.005,-0.065,1.7710728922e-14,0
594.5,-0.01,-0.06,-2.08388346257e-15,0
594.5,-0.005,-0.06,-1.03780864011e-14,0
594.5,-0.01,-0.055,-2.71860124484e-14,0
594.5,-0.005,-0.055,-3.58928352256e-14,0
594.5,-0.01,-0.05,-4.78516971044e-14,0
594.5,-0.005,-0.05,-5.57106015579e-14,0
594.5,-0.01,-0.045,-5.72904827715e-14,0
594.5,-0.005,-0.045,-6.5139959658e-14,0
594.5,-0.01,-0.04,-5.56346042529e-14,0
594.5,-0.005,-0.04,-6.29967394685e-14,0
594.5,-0.01,-0.035,-4.69392897756e-14,0
594.5,-0.005,-0.035,-5.14906365346e-14,0
594.5,-0.01,-0.03,-3.05680719961e-14,0
594.5,-0.005,-0.03,-3.11045776454e-14,0
594.5,-0.01,-0.025,-8.54785489967e-15,0
594.5,-0.005,-0.025,-4.76779295733e-15,0
594.5,-0.01,-0.02,1.69807135606e-14,0
594.5,-0.01,-0.015,3.42979844801e-14,0
594.5,-0.005,-0.02,2.36747834709e-14,0
594.5,-0.005,-0.015,3.99445391536e-14,0
594.5,-0.0117873230072,-0.0115873794689,3.57428864985e-14,0
594.5,-0.00939961996336,-0.005,3.69254681689e-14,0
594.5,-0.00792797428371,-0.00964253216809,3.94888186067e-14,0
594.5,-0.005,-0.00939961996336,3.85359241962e-14,0
594.5,-0.0108753492546,-0.00150606400588,3.62621325765e-14,0
594.5,-0.00818101620308,-0.00211452602544,3.23475870634e-14,0
594.5,-0.00651817360753,-0.000255934956239,2.48177158136e-14,0
594.5,-0.005,6.71033969428e-08,1.13788945517e-14,0
594.5,-0.0107292118043,0.00160660295843,3.63326538388e-14,0
594.5,-0.0080188992252,0.000768320427092,3.11111906829e-14,0
594.5,-0.00939946851065,0.005,3.75403105498e-14,0
594.5,-0.00802129342231,0.00264911934363,3.26117621506e-14,0
594.5,-0.00887989370213,0.00887989479405,4.0529109658e-14,0
594.5,-0.01,0.015,3.47001379576e-14,0
594.5,-0.005,0.00939947397025,4.12184560753e-14,0
594.5,-0.005,0.015,3.90401719131e-14,0
594.5,-0.01,0.02,2.24633999633e-14,0
594.5,-0.01,0.025,7.38228923809e-15,0
594.5,-0.005,0.02,2.52038625096e-14,0
594.5,-0.005,0.025,6.36997279132e-15,0
594.5,-0.01,0.03,-7.35974302164e-15,0
594.5,-0.01,0.035,-1.85053339497e-14,0
594.5,-0.005,0.03,-1.10362055564e-14,0
594.5,-0.005,0.035,-2.32377881328e-14,0
594.5,-0.01,0.04,-2.51020443729e-14,0
594.5,-0.01,0.045,-2.79412466782e-14,0
594.5,-0.005,0.04,-2.96454248756e-14,0
594.5,-0.005,0.045,-3.18664018861e-14,0
594.5,-0.01,0.05,-2.61072728573e-14,0
594.5,-0.01,0.055,-1.89246637328e-14,0
594.5,-0.005,0.05,-2.92448369521e-14,0
594.5,-0.005,0.055,-2.11880932774e-14,0
594.5,-0.01,0.06,-7.89986091434e-15,0
594.5,-0.01,0.065,5.21368166156e-15,0
594.5,-0.005,0.06,-9.04276035782e-15,0
594.5,-0.005,0.065,5.65471017535e-15,0
594.5,-0.01,0.07,1.92678803051e-14,0
594.5,-0.01,0.075,3.356394179e-14,0
594.5,-0.005,0.07,2.14879197219e-14,0
594.5,-0.005,0.075,3.74505938467e-14,0
594.5,0,-0.075,7.06679603568e-14,0
594.5,0,-0.07,4.03310810239e-14,0
594.5,0.005,-0.075,6.38490393193e-14,0
594.5,0.005,-0.07,3.4044983213e-14,0
594.5,0,-0.065,1.00973511819e-14,0
594.5,0.005,-0.065,3.97143778763e-15,0
594.5,0,-0.06,-1.87041128003e-14,0
594.5,0.005,-0.06,-2.4953219752e-14,0
594.5,0,-0.055,-4.39127895024e-14,0
594.5,0.005,-0.055,-5.03853132739e-14,0
594.5,0,-0.05,-6.2427790217e-14,0
594.5,0.005,-0.05,-6.89606676573e-14,0
594.5,0,-0.045,-7.22228091691e-14,0
594.5,0.005,-0.045,-7.86158631648e-14,0
594.5,0,-0.04,-6.99506419427e-14,0
594.5,0.005,-0.04,-7.54578222102e-14,0
594.5,0,-0.035,-5.5171378767e-14,0
594.5,0.005,-0.035,-5.75100551922e-14,0
594.5,0,-0.03,-3.08505697057e-14,0
594.5,0.005,-0.03,-3.00137034261e-14,0
594.5,0,-0.025,-1.15300570735e-15,0
594.5,0.005,-0.025,2.02675111842e-15,0
594.5,0,-0.02,2.76421123895e-14,0
594.5,0.005,-0.02,3.12468167662e-14,0
594.5,0,-0.015,4.20157387124e-14,0
594.5,0.005,-0.015,4.4450365085e-14,0
594.5,-0.0021196717084,-0.00776771017156,3.28167463841e-14,0
594.5,-0.00084550708518,-0.00631514607954,2.46351129568e-14,0
594.5,6.71033969406e-08,-0.005,1.16438383514e-14,0
594.5,-0.00139054260708,-0.0110960807567,3.99786530325e-14,0
594.5,0.00132468676756,-0.00775008274642,3.28198220018e-14,0
594.5,0.00160394440688,-0.0116908851489,4.13874068061e-14,0
594.5,0.005,-0.00939946851065,4.0166134671e-14,0
594.5,0.005,0.005,2.6772297843e-14,0
594.5,-0.000107646311398,0.00617659695633,2.65729406677e-14,0
594.5,-0.00190846935279,0.0076427502668,3.64123136489e-14,0
594.5,0.00131146485568,0.00777290068297,3.5255492647e-14,0
594.5,0.00295884413402,0.00640276348073,2.91259792929e-14,0
594.5,-1.21517769428e-05,0.0108932602996,4.13968046281e-14,0
594.5,0,0.015,3.90025338175e-14,0
594.5,0.005,0.00939942566771,3.48235642766e-14,0
594.5,0.005,0.015,3.19588965984e-14,0
594.5,0,0.02,2.33253212738e-14,0
594.5,0,0.025,1.17253381138e-15,0
594.5,0.005,0.02,1.6346413581e-14,0
594.5,0.005,0.025,-5.69322866094e-15,0
594.5,0,0.03,-1.67433913326e-14,0
594.5,0,0.035,-2.87181355874e-14,0
594.5,0.005,0.03,-2.35145062835e-14,0
594.5,0.005,0.035,-3.44831420383e-14,0
594.5,0,0.04,-3.415480377e-14,0
594.5,0,0.045,-3.53509973776e-14,0
594.5,0.005,0.04,-3.85859613472e-14,0
594.5,0.005,0.045,-3.84266822505e-14,0
594.5,0,0.05,-3.17196599433e-14,0
594.5,0,0.055,-2.30403268941e-14,0
594.5,0.005,0.05,-3.36135094216e-14,0
594.5,0.005,0.055,-2.45294820689e-14,0
594.5,0,0.06,-9.95588211241e-15,0
594.5,0,0.065,6.36036542134e-15,0
594.5,0.005,0.06,-1.05915705685e-14,0
594.5,0.005,0.065,7.54605054391e-15,0
594.5,0,0.07,2.40166560493e-14,0
594.5,0,0.075,4.16733171889e-14,0
594.5,0.005,0.07,2.73035496447e-14,0
594.5,0.005,0.075,4.68705772301e-14,0
594.5,0.01,-0.075,5.84923436761e-14,0
594.5,0.01,-0.07,2.94638438908e-14,0
594.5,0.015,-0.075,5.42650127992e-14,0
594.5,0.015,-0.07,2.64600756108e-14,0
594.5,0.01,-0.065,1.2471343859e-16,0
594.5,0.015,-0.065,-1.51221829985e-15,0
594.5,0.01,-0.06,-2.82353914741e-14,0
594.5,0.015,-0.06,-2.83669774628e-14,0
594.5,0.01,-0.055,-5.3801164254e-14,0
594.5,0.015,-0.055,-5.32805829675e-14,0
594.5,0.01,-0.05,-7.26015781588e-14,0
594.5,0.015,-0.05,-7.19242661548e-14,0
594.5,0.01,-0.045,-8.12332725385e-14,0
594.5,0.015,-0.045,-7.66595621464e-14,0
594.5,0.01,-0.04,-7.5232288006e-14,0
594.5,0.015,-0.04,-6.63764984475e-14,0
594.5,0.01,-0.035,-5.47569252116e-14,0
594.5,0.015,-0.035,-4.57277857166e-14,0
594.5,0.01,-0.03,-2.56705990615e-14,0
594.5,0.015,-0.03,-1.89204059073e-14,0
594.5,0.01,-0.025,6.04912607467e-15,0
594.5,0.015,-0.025,8.6331072555e-15,0
594.5,0.01,-0.02,3.27892544543e-14,0
594.5,0.01,-0.015,4.547289182e-14,0
594.5,0.015,-0.02,3.06199436456e-14,0
594.5,0.015,-0.015,4.27857651377e-14,0
594.5,0.00999280436795,-0.0116358337096,4.5470192212e-14,0
594.5,0.0105889214373,-0.00845762197625,4.40729524523e-14,0
594.5,0.015,-0.01,4.55755287637e-14,0
594.5,0.00939947397025,-0.005,3.88060484382e-14,0
594.5,0.015,-0.005,4.3902698552e-14,0
594.5,0.00658051136513,-0.00296146438142,2.83414118415e-14,0
594.5,0.00636794669772,-3.54305826484e-06,2.30704126903e-14,0
594.5,0.00795807888052,-0.00113999998936,3.03460099219e-14,0
594.5,0.00758147027913,0.00183630393596,2.85787529609e-14,0
594.5,0.0112534647756,-1.47536350887e-07,3.6840394116e-14,0
594.5,0.015,4.16333634234e-19,3.97310087978e-14,0
594.5,0.00939942566771,0.005,3.31301744004e-14,0
594.5,0.015,0.005,3.47638065278e-14,0
594.5,0.00999018807453,0.0109670628501,3.04528266548e-14,0
594.5,0.01,0.015,2.44975071292e-14,0
594.5,0.015,0.01,2.78479622702e-14,0
594.5,0.015,0.015,1.80134805573e-14,0
594.5,0.01,0.02,7.68842857802e-15,0
594.5,0.01,0.025,-1.39234553269e-14,0
594.5,0.015,0.02,-1.27522208795e-15,0
594.5,0.015,0.025,-2.37265368267e-14,0
594.5,0.01,0.03,-3.0620089273e-14,0
594.5,0.01,0.035,-4.02983094181e-14,0
594.5,0.015,0.03,-3.81697800178e-14,0
594.5,0.015,0.035,-4.65679876445e-14,0
594.5,0.01,0.04,-4.32743780912e-14,0
594.5,0.01,0.045,-4.18503272984e-14,0
594.5,0.015,0.04,-4.89277613781e-14,0
594.5,0.015,0.045,-4.6337758766e-14,0
594.5,0.01,0.05,-3.58515108474e-14,0
594.5,0.01,0.055,-2.59874172632e-14,0
594.5,0.015,0.05,-3.89104824571e-14,0
594.5,0.015,0.055,-2.74818180941e-14,0
594.5,0.01,0.06,-1.0678371679e-14,0
594.5,0.01,0.065,9.60371853513e-15,0
594.5,0.015,0.06,-9.77712730703e-15,0
594.5,0.015,0.065,1.40739097719e-14,0
594.5,0.01,0.07,3.28918253513e-14,0
594.5,0.01,0.075,5.6752468471e-14,0
594.5,0.015,0.07,4.13165808873e-14,0
594.5,0.015,0.075,6.92405414811e-14,0
